"percapita","temperature","taxa"
"0.644511155097749","1.2","NZMS"
"0.653148390974184","1.2","NZMS"
"0.66897815090702","1.2","NZMS"
"0.698738587828048","1.2","NZMS"
"0.733763976655209","1.2","NZMS"
"0.748651994602474","1.2","NZMS"
"0.712739729672896","1.2","NZMS"
"0.670969925908161","1.2","NZMS"
"0.633819144013221","1.2","NZMS"
"0.61976692456811","1.2","NZMS"
"0.615832628876044","1.2","NZMS"
"0.615792557391923","1.2","NZMS"
"0.621894497169241","1.2","NZMS"
"0.623886500314482","1.2","NZMS"
"0.626487543270023","1.2","NZMS"
"0.632693062066818","1.2","NZMS"
"0.637474871961015","1.2","NZMS"
"0.639147537506008","1.2","NZMS"
"0.644633557696843","1.2","NZMS"
"0.645182768281426","1.2","NZMS"
"0.644988333951419","1.2","NZMS"
"0.646015201255225","1.2","NZMS"
"0.646708637201042","1.2","NZMS"
"0.646241960370376","1.2","NZMS"
"0.64390881746851","1.2","NZMS"
"0.644501673805292","1.2","NZMS"
"0.641758854302439","1.2","NZMS"
"0.655198365699916","1.2","NZMS"
"0.671685850836601","1.2","NZMS"
"0.698173037704201","1.2","NZMS"
"0.731371851330676","1.2","NZMS"
"0.749935428922798","1.2","NZMS"
"0.704897898455388","1.2","NZMS"
"0.673291297673405","1.2","NZMS"
"0.637876020272598","1.2","NZMS"
"0.617223385147069","1.2","NZMS"
"0.621095943427234","1.2","NZMS"
"0.621500673452592","1.2","NZMS"
"0.627119644920422","1.2","NZMS"
"0.629689250324955","1.2","NZMS"
"0.632664896809904","1.2","NZMS"
"0.636351599563296","1.2","NZMS"
"0.639333323525483","1.2","NZMS"
"0.641798240891153","1.2","NZMS"
"0.644072624909237","1.2","NZMS"
"0.645577757485775","1.2","NZMS"
"0.64458080338038","1.2","NZMS"
"0.645051474490659","1.2","NZMS"
"0.64257267218894","1.2","NZMS"
"0.642239454130251","1.2","NZMS"
"0.640726604403068","1.2","NZMS"
"0.644035043786252","1.2","NZMS"
"0.640798345403531","1.2","NZMS"
"0.654288992970238","1.2","NZMS"
"0.671660609172878","1.2","NZMS"
"0.694442398316621","1.2","NZMS"
"0.730623020420824","1.2","NZMS"
"0.74948329753943","1.2","NZMS"
"0.711384003322943","1.2","NZMS"
"0.666634700275781","1.2","NZMS"
"0.640720420182584","1.2","NZMS"
"0.617941553933024","1.2","NZMS"
"0.614910175901416","1.2","NZMS"
"0.617024637266124","1.2","NZMS"
"0.624856329656527","1.2","NZMS"
"0.629799252882236","1.2","NZMS"
"0.631829305479579","1.2","NZMS"
"0.637224547732274","1.2","NZMS"
"0.642056482985533","1.2","NZMS"
"0.643500412545889","1.2","NZMS"
"0.644673357858407","1.2","NZMS"
"0.64621324614415","1.2","NZMS"
"0.645358795790428","1.2","NZMS"
"0.645365264337045","1.2","NZMS"
"0.645683012728818","1.2","NZMS"
"0.643508462362931","1.2","NZMS"
"0.641805840150952","1.2","NZMS"
"0.643267720098544","1.2","NZMS"
"0.641732608174846","1.2","NZMS"
"0.657355122216176","1.2","NZMS"
"0.675537231489633","1.2","NZMS"
"0.697752983176606","1.2","NZMS"
"0.730547678479876","1.2","NZMS"
"0.747334840155588","1.2","NZMS"
"0.7084440125069","1.2","NZMS"
"0.672842925548836","1.2","NZMS"
"0.63760717994045","1.2","NZMS"
"0.623280914835923","1.2","NZMS"
"0.621653354626397","1.2","NZMS"
"0.618026800410974","1.2","NZMS"
"0.623162269414783","1.2","NZMS"
"0.628616452507042","1.2","NZMS"
"0.632230233171735","1.2","NZMS"
"0.636724059053768","1.2","NZMS"
"0.640940901161798","1.2","NZMS"
"0.642647057177128","1.2","NZMS"
"0.643340397024169","1.2","NZMS"
"0.643781971977794","1.2","NZMS"
"0.64513972836339","1.2","NZMS"
"0.641641139222108","1.2","NZMS"
"0.6434021318005","1.2","NZMS"
"0.639139917132165","1.2","NZMS"
"0.638965421976815","1.2","NZMS"
"0.644006932522298","1.2","NZMS"
"0.642517311374743","1.2","NZMS"
"0.653451906283546","1.2","NZMS"
"0.670005145150556","1.2","NZMS"
"0.699405248163562","1.2","NZMS"
"0.733389017901209","1.2","NZMS"
"0.74739433749587","1.2","NZMS"
"0.711403036987578","1.2","NZMS"
"0.665012491849999","1.2","NZMS"
"0.637030471498403","1.2","NZMS"
"0.61871686515089","1.2","NZMS"
"0.61451291981595","1.2","NZMS"
"0.613729248907728","1.2","NZMS"
"0.622461061516525","1.2","NZMS"
"0.627131559226538","1.2","NZMS"
"0.631402294819502","1.2","NZMS"
"0.638217893068181","1.2","NZMS"
"0.64173172854875","1.2","NZMS"
"0.644378883680789","1.2","NZMS"
"0.645145145927423","1.2","NZMS"
"0.644719385221828","1.2","NZMS"
"0.645953243080472","1.2","NZMS"
"0.646306514832682","1.2","NZMS"
"0.648247517684623","1.2","NZMS"
"0.643482926925422","1.2","NZMS"
"0.640929677012409","1.2","NZMS"
"0.642778550210224","1.2","NZMS"
"0.643494476314827","1.2","NZMS"
"0.655535679402299","1.2","NZMS"
"0.674722117546784","1.2","NZMS"
"0.693425456205891","1.2","NZMS"
"0.728741971539081","1.2","NZMS"
"0.748476530920822","1.2","NZMS"
"0.709766556411956","1.2","NZMS"
"0.672185594818719","1.2","NZMS"
"0.640060751267578","1.2","NZMS"
"0.620368574167254","1.2","NZMS"
"0.615029454724765","1.2","NZMS"
"0.613718727607333","1.2","NZMS"
"0.622048780094695","1.2","NZMS"
"0.625399526384342","1.2","NZMS"
"0.630639301238729","1.2","NZMS"
"0.634121889156074","1.2","NZMS"
"0.641137000664623","1.2","NZMS"
"0.643701828142022","1.2","NZMS"
"0.646326561606113","1.2","NZMS"
"0.645629027992275","1.2","NZMS"
"0.645779091866326","1.2","NZMS"
"0.646064414840818","1.2","NZMS"
"0.646427843262757","1.2","NZMS"
"0.645450004150756","1.2","NZMS"
"0.644267120666734","1.2","NZMS"
"0.643420549525212","1.2","NZMS"
"0.641904579943489","1.2","NZMS"
"0.655586093694394","1.2","NZMS"
"0.671641108415384","1.2","NZMS"
"0.695558121645237","1.2","NZMS"
"0.729727993170871","1.2","NZMS"
"0.750102170376376","1.2","NZMS"
"0.71359113504032","1.2","NZMS"
"0.676663021959959","1.2","NZMS"
"0.639202142952357","1.2","NZMS"
"0.618464147923459","1.2","NZMS"
"0.615311169961809","1.2","NZMS"
"0.617056932802934","1.2","NZMS"
"0.621747925514789","1.2","NZMS"
"0.626131388063237","1.2","NZMS"
"0.629371227949171","1.2","NZMS"
"0.633022117658229","1.2","NZMS"
"0.637931143085412","1.2","NZMS"
"0.64178692558721","1.2","NZMS"
"0.645790506033221","1.2","NZMS"
"0.646191937194993","1.2","NZMS"
"0.645030885116549","1.2","NZMS"
"0.644112185587214","1.2","NZMS"
"0.645932663154985","1.2","NZMS"
"0.644156393613319","1.2","NZMS"
"0.639132243297266","1.2","NZMS"
"0.641650529929896","1.2","NZMS"
"0.640299016500715","1.2","NZMS"
"0.654688327849034","1.2","NZMS"
"0.674086644361253","1.2","NZMS"
"0.698931199593924","1.2","NZMS"
"0.733108039433317","1.2","NZMS"
"0.742580981801972","1.2","NZMS"
"0.710814818433783","1.2","NZMS"
"0.676920050484437","1.2","NZMS"
"0.648372984312169","1.2","NZMS"
"0.623086296996068","1.2","NZMS"
"0.611102671458346","1.2","NZMS"
"0.61074240345816","1.2","NZMS"
"0.619169111099866","1.2","NZMS"
"0.621871292738553","1.2","NZMS"
"0.627503208711219","1.2","NZMS"
"0.63331255795998","1.2","NZMS"
"0.637714740658939","1.2","NZMS"
"0.64012342774945","1.2","NZMS"
"0.644399263771087","1.2","NZMS"
"0.645378129223874","1.2","NZMS"
"0.643561994639864","1.2","NZMS"
"0.643392054645541","1.2","NZMS"
"0.645560635128419","1.2","NZMS"
"0.644410811636601","1.2","NZMS"
"0.642881355083994","1.2","NZMS"
"0.644823217090355","1.2","NZMS"
"0.642426464585775","1.2","NZMS"
"0.655076013407955","1.2","NZMS"
"0.673522190690423","1.2","NZMS"
"0.697594751152046","1.2","NZMS"
"0.731888964660415","1.2","NZMS"
"0.747188953488846","1.2","NZMS"
"0.707431807805213","1.2","NZMS"
"0.664537605985207","1.2","NZMS"
"0.63214888944116","1.2","NZMS"
"0.619882741117149","1.2","NZMS"
"0.619467072427702","1.2","NZMS"
"0.617509876553835","1.2","NZMS"
"0.625410921181483","1.2","NZMS"
"0.627803850008933","1.2","NZMS"
"0.632185587723655","1.2","NZMS"
"0.63653506951567","1.2","NZMS"
"0.639542909245345","1.2","NZMS"
"0.641758528913876","1.2","NZMS"
"0.644811870655039","1.2","NZMS"
"0.647057168590706","1.2","NZMS"
"0.646982184318136","1.2","NZMS"
"0.647674941679534","1.2","NZMS"
"0.647678158312109","1.2","NZMS"
"0.644530940443409","1.2","NZMS"
"0.644746439359316","1.2","NZMS"
"0.644234932214928","1.2","NZMS"
"0.641793640352526","1.2","NZMS"
"0.653285977643768","1.2","NZMS"
"0.671147210815393","1.2","NZMS"
"0.695596725949324","1.2","NZMS"
"0.730105422396841","1.2","NZMS"
"0.747970581464777","1.2","NZMS"
"0.711970162006286","1.2","NZMS"
"0.670360112077773","1.2","NZMS"
"0.638585221491093","1.2","NZMS"
"0.619817029487133","1.2","NZMS"
"0.614529944468064","1.2","NZMS"
"0.615393679566122","1.2","NZMS"
"0.623776350817553","1.2","NZMS"
"0.628805088406988","1.2","NZMS"
"0.63190223489197","1.2","NZMS"
"0.636603923474212","1.2","NZMS"
"0.641572139616754","1.2","NZMS"
"0.643960487462858","1.2","NZMS"
"0.646697821298466","1.2","NZMS"
"0.646994517475143","1.2","NZMS"
"0.648736977520798","1.2","NZMS"
"0.64608845240128","1.2","NZMS"
"0.644481830442368","1.2","NZMS"
"0.643873975757842","1.2","NZMS"
"0.641826782278597","1.2","NZMS"
"0.646255252636006","1.2","NZMS"
"0.642863837671328","1.2","NZMS"
"0.653765781203304","1.2","NZMS"
"0.671480351136149","1.2","NZMS"
"0.699089614457549","1.2","NZMS"
"0.73086100703459","1.2","NZMS"
"0.748210746846581","1.2","NZMS"
"0.709683986538157","1.2","NZMS"
"0.669765739167967","1.2","NZMS"
"0.637764102380105","1.2","NZMS"
"0.616792904928076","1.2","NZMS"
"0.611377076226349","1.2","NZMS"
"0.61605235550386","1.2","NZMS"
"0.621325880581012","1.2","NZMS"
"0.626053050999314","1.2","NZMS"
"0.631945958700029","1.2","NZMS"
"0.636625421003603","1.2","NZMS"
"0.640857620236797","1.2","NZMS"
"0.642917433147588","1.2","NZMS"
"0.647935241192266","1.2","NZMS"
"0.648132060929942","1.2","NZMS"
"0.646461737476282","1.2","NZMS"
"0.646986195207927","1.2","NZMS"
"0.647803369568595","1.2","NZMS"
"0.644253393067246","1.2","NZMS"
"0.641532722169916","1.2","NZMS"
"0.641762439938622","1.2","NZMS"
"0.646568876634179","1.2","NZMS"
"0.655717096685149","1.2","NZMS"
"0.674251873890134","1.2","NZMS"
"0.693559293104262","1.2","NZMS"
"0.727607497129833","1.2","NZMS"
"0.747395346283706","1.2","NZMS"
"0.711450582356135","1.2","NZMS"
"0.670660113565372","1.2","NZMS"
"0.644026480373394","1.2","NZMS"
"0.615543197301459","1.2","NZMS"
"0.612499569061982","1.2","NZMS"
"0.613400391201624","1.2","NZMS"
"0.62117863193977","1.2","NZMS"
"0.626212851242547","1.2","NZMS"
"0.630574402642897","1.2","NZMS"
"0.634679754309474","1.2","NZMS"
"0.638712731174133","1.2","NZMS"
"0.640674184342329","1.2","NZMS"
"0.646670645771862","1.2","NZMS"
"0.646469851139408","1.2","NZMS"
"0.646170211182799","1.2","NZMS"
"0.648976601582283","1.2","NZMS"
"0.646365641759875","1.2","NZMS"
"0.645056258782915","1.2","NZMS"
"0.644871669962845","1.2","NZMS"
"0.647292764743373","1.2","NZMS"
"0.639453810366876","1.2","NZMS"
"0.653029331006302","1.2","NZMS"
"0.675708487843099","1.2","NZMS"
"0.698122235676123","1.2","NZMS"
"0.73092712545791","1.2","NZMS"
"0.749715952677386","1.2","NZMS"
"0.709838159836996","1.2","NZMS"
"0.669280404099124","1.2","NZMS"
"0.634971841862819","1.2","NZMS"
"0.613628195224413","1.2","NZMS"
"0.611037433191907","1.2","NZMS"
"0.616988948785514","1.2","NZMS"
"0.624408206631508","1.2","NZMS"
"0.628670559604727","1.2","NZMS"
"0.631999959754854","1.2","NZMS"
"0.638372582368828","1.2","NZMS"
"0.642232936429643","1.2","NZMS"
"0.645172178905944","1.2","NZMS"
"0.648870263313219","1.2","NZMS"
"0.647348895636246","1.2","NZMS"
"0.647118448916072","1.2","NZMS"
"0.648037458455126","1.2","NZMS"
"0.645658284466712","1.2","NZMS"
"0.643062025415973","1.2","NZMS"
"0.642556452926872","1.2","NZMS"
"0.646862071449554","1.2","NZMS"
"0.643392358103964","1.2","NZMS"
"0.652782951740925","1.2","NZMS"
"0.672032370338702","1.2","NZMS"
"0.695810912700378","1.2","NZMS"
"0.730827379870207","1.2","NZMS"
"0.749675183714068","1.2","NZMS"
"0.716397816581713","1.2","NZMS"
"0.670597502135361","1.2","NZMS"
"0.642984310491353","1.2","NZMS"
"0.617289253230814","1.2","NZMS"
"0.613687995549202","1.2","NZMS"
"0.616240178146382","1.2","NZMS"
"0.622319156685269","1.2","NZMS"
"0.625386316907933","1.2","NZMS"
"0.629192907366544","1.2","NZMS"
"0.633905805947473","1.2","NZMS"
"0.639508003415661","1.2","NZMS"
"0.640886557850643","1.2","NZMS"
"0.644298474605256","1.2","NZMS"
"0.646655180098612","1.2","NZMS"
"0.645704551274568","1.2","NZMS"
"0.647244298845007","1.2","NZMS"
"0.64675541677763","1.2","NZMS"
"0.640147607024604","1.2","NZMS"
"0.641988278442868","1.2","NZMS"
"0.644003601420771","1.2","NZMS"
"0.638699653386513","1.2","NZMS"
"0.655598000825795","1.2","NZMS"
"0.673374521107357","1.2","NZMS"
"0.698854217357778","1.2","NZMS"
"0.73317358535815","1.2","NZMS"
"0.749844537442131","1.2","NZMS"
"0.709400469430975","1.2","NZMS"
"0.665182720630964","1.2","NZMS"
"0.633202652084459","1.2","NZMS"
"0.610774218381234","1.2","NZMS"
"0.612557110638063","1.2","NZMS"
"0.613150600947262","1.2","NZMS"
"0.621972327827529","1.2","NZMS"
"0.628196238038845","1.2","NZMS"
"0.631900624316042","1.2","NZMS"
"0.637154091478118","1.2","NZMS"
"0.64114741690031","1.2","NZMS"
"0.644066729677748","1.2","NZMS"
"0.64747993025967","1.2","NZMS"
"0.647469733623355","1.2","NZMS"
"0.648556012386706","1.2","NZMS"
"0.648211234654366","1.2","NZMS"
"0.646567563329312","1.2","NZMS"
"0.645317872928492","1.2","NZMS"
"0.647768436317981","1.2","NZMS"
"0.648082817965914","1.2","NZMS"
"0.641044278048088","1.2","NZMS"
"0.653139326141819","1.2","NZMS"
"0.670031363214871","1.2","NZMS"
"0.694052274970341","1.2","NZMS"
"0.730039334599004","1.2","NZMS"
"0.746441830327971","1.2","NZMS"
"0.723718019351166","1.2","NZMS"
"0.676250379550414","1.2","NZMS"
"0.638074059522367","1.2","NZMS"
"0.61907606505236","1.2","NZMS"
"0.61241319649149","1.2","NZMS"
"0.614334774005603","1.2","NZMS"
"0.620301697549857","1.2","NZMS"
"0.625835303900562","1.2","NZMS"
"0.630589153600529","1.2","NZMS"
"0.636226657289621","1.2","NZMS"
"0.640902578659885","1.2","NZMS"
"0.642074927321342","1.2","NZMS"
"0.646004128162289","1.2","NZMS"
"0.645897163818752","1.2","NZMS"
"0.646899912812418","1.2","NZMS"
"0.646897841759488","1.2","NZMS"
"0.644714501810608","1.2","NZMS"
"0.642437880935807","1.2","NZMS"
"0.643382808709506","1.2","NZMS"
"0.643458590134554","1.2","NZMS"
"0.641403544766351","1.2","NZMS"
"0.655300752697493","1.2","NZMS"
"0.670437483264832","1.2","NZMS"
"0.695523065712462","1.2","NZMS"
"0.731226394693891","1.2","NZMS"
"0.749081102508619","1.2","NZMS"
"0.710872175432349","1.2","NZMS"
"0.671217261899548","1.2","NZMS"
"0.64336163492762","1.2","NZMS"
"0.621978847853236","1.2","NZMS"
"0.618134592413929","1.2","NZMS"
"0.614675521375845","1.2","NZMS"
"0.621205870542846","1.2","NZMS"
"0.623648195425288","1.2","NZMS"
"0.628499595160068","1.2","NZMS"
"0.634171312784427","1.2","NZMS"
"0.639886442591951","1.2","NZMS"
"0.643306398025982","1.2","NZMS"
"0.647673373432545","1.2","NZMS"
"0.644890994870266","1.2","NZMS"
"0.645813156166488","1.2","NZMS"
"0.645443233697182","1.2","NZMS"
"0.643990631227423","1.2","NZMS"
"0.640082063032907","1.2","NZMS"
"0.643691176475531","1.2","NZMS"
"0.645581072159592","1.2","NZMS"
"0.642636840522607","1.2","NZMS"
"0.655737382670068","1.2","NZMS"
"0.668368338381527","1.2","NZMS"
"0.692309406017586","1.2","NZMS"
"0.729380089661131","1.2","NZMS"
"0.745043493832639","1.2","NZMS"
"0.717410135254905","1.2","NZMS"
"0.673754736657132","1.2","NZMS"
"0.645990925953418","1.2","NZMS"
"0.620806080071015","1.2","NZMS"
"0.615975703981031","1.2","NZMS"
"0.615513018730108","1.2","NZMS"
"0.620454083628049","1.2","NZMS"
"0.624927759108492","1.2","NZMS"
"0.628355651229134","1.2","NZMS"
"0.633045636132041","1.2","NZMS"
"0.638776141085222","1.2","NZMS"
"0.641021848725938","1.2","NZMS"
"0.645140410159246","1.2","NZMS"
"0.646061475177478","1.2","NZMS"
"0.645779837894625","1.2","NZMS"
"0.644337669459153","1.2","NZMS"
"0.647576314119565","1.2","NZMS"
"0.640974133842407","1.2","NZMS"
"0.641937142806542","1.2","NZMS"
"0.642700920927189","1.2","NZMS"
"0.639160820018267","1.2","NZMS"
"0.656887930315297","1.2","NZMS"
"0.672015776016443","1.2","NZMS"
"0.700559386114475","1.2","NZMS"
"0.732176659842869","1.2","NZMS"
"0.743822483672633","1.2","NZMS"
"0.71355268864459","1.2","NZMS"
"0.672343472297965","1.2","NZMS"
"0.637692112629377","1.2","NZMS"
"0.620031439949638","1.2","NZMS"
"0.61376203151889","1.2","NZMS"
"0.615747903475509","1.2","NZMS"
"0.623711966061459","1.2","NZMS"
"0.627936213516485","1.2","NZMS"
"0.632470115999931","1.2","NZMS"
"0.637054417181168","1.2","NZMS"
"0.641341262454537","1.2","NZMS"
"0.64356268821868","1.2","NZMS"
"0.645284516951273","1.2","NZMS"
"0.646833125197249","1.2","NZMS"
"0.647233254067959","1.2","NZMS"
"0.646087311986146","1.2","NZMS"
"0.645633679824161","1.2","NZMS"
"0.64227033257217","1.2","NZMS"
"0.639010886729787","1.2","NZMS"
"0.643138933131796","1.2","NZMS"
"0.640473264683455","1.2","NZMS"
"0.652968603061907","1.2","NZMS"
"0.672909407132036","1.2","NZMS"
"0.6958799909583","1.2","NZMS"
"0.732096981795899","1.2","NZMS"
"0.75028759776483","1.2","NZMS"
"0.705556531894767","1.2","NZMS"
"0.670881929822429","1.2","NZMS"
"0.635763828042324","1.2","NZMS"
"0.620533106285803","1.2","NZMS"
"0.614565266031908","1.2","NZMS"
"0.614238013842239","1.2","NZMS"
"0.620076888889851","1.2","NZMS"
"0.62381634272436","1.2","NZMS"
"0.628577731919368","1.2","NZMS"
"0.633357999017268","1.2","NZMS"
"0.63862398494564","1.2","NZMS"
"0.643265656398992","1.2","NZMS"
"0.647177012341169","1.2","NZMS"
"0.647061524815616","1.2","NZMS"
"0.6482815336112","1.2","NZMS"
"0.647015827657434","1.2","NZMS"
"0.647757191809615","1.2","NZMS"
"0.645760324064103","1.2","NZMS"
"0.645824509254023","1.2","NZMS"
"0.643158619673761","1.2","NZMS"
"0.640422147782179","1.2","NZMS"
"0.65359133847956","1.2","NZMS"
"0.673244068794867","1.2","NZMS"
"0.69539559294396","1.2","NZMS"
"0.730552664028119","1.2","NZMS"
"0.75170597789376","1.2","NZMS"
"0.706103354698729","1.2","NZMS"
"0.672150086266816","1.2","NZMS"
"0.640460632315708","1.2","NZMS"
"0.620303459306717","1.2","NZMS"
"0.616845506882072","1.2","NZMS"
"0.615426694952708","1.2","NZMS"
"0.622430793009636","1.2","NZMS"
"0.628142788718309","1.2","NZMS"
"0.630826615180968","1.2","NZMS"
"0.635115560079748","1.2","NZMS"
"0.640491153410771","1.2","NZMS"
"0.642784879099075","1.2","NZMS"
"0.64578622096555","1.2","NZMS"
"0.645096480843735","1.2","NZMS"
"0.646282432251774","1.2","NZMS"
"0.647106901468732","1.2","NZMS"
"0.645236788756346","1.2","NZMS"
"0.645924042558488","1.2","NZMS"
"0.645362843401568","1.2","NZMS"
"0.643355176988667","1.2","NZMS"
"0.640238503153389","1.2","NZMS"
"0.651933210952101","1.2","NZMS"
"0.674034503509233","1.2","NZMS"
"0.698242763882679","1.2","NZMS"
"0.733676993158703","1.2","NZMS"
"0.751804419156902","1.2","NZMS"
"0.708582330863845","1.2","NZMS"
"0.662698296006598","1.2","NZMS"
"0.634722134648285","1.2","NZMS"
"0.619575670429892","1.2","NZMS"
"0.617112579843381","1.2","NZMS"
"0.618402840984407","1.2","NZMS"
"0.624160518369586","1.2","NZMS"
"0.62979908685533","1.2","NZMS"
"0.631500867299985","1.2","NZMS"
"0.636619169979423","1.2","NZMS"
"0.641745069532183","1.2","NZMS"
"0.645462784156125","1.2","NZMS"
"0.647672089235835","1.2","NZMS"
"0.647495192014497","1.2","NZMS"
"0.64582740785501","1.2","NZMS"
"0.646290386277732","1.2","NZMS"
"0.647028368466527","1.2","NZMS"
"0.641521271408646","1.2","NZMS"
"0.644020552524816","1.2","NZMS"
"0.642269528953986","1.2","NZMS"
"0.639435984609962","1.2","NZMS"
"0.649878548792027","1.2","NZMS"
"0.672246850228637","1.2","NZMS"
"0.698478340219777","1.2","NZMS"
"0.732612919510222","1.2","NZMS"
"0.749568302513564","1.2","NZMS"
"0.71679625758296","1.2","NZMS"
"0.673311154325786","1.2","NZMS"
"0.639854141547884","1.2","NZMS"
"0.613145572515545","1.2","NZMS"
"0.613819989764241","1.2","NZMS"
"0.61650149336153","1.2","NZMS"
"0.620002581543362","1.2","NZMS"
"0.624760250275167","1.2","NZMS"
"0.627299837710516","1.2","NZMS"
"0.632926792285194","1.2","NZMS"
"0.637251097220184","1.2","NZMS"
"0.640322285231053","1.2","NZMS"
"0.645876806769457","1.2","NZMS"
"0.646902929750474","1.2","NZMS"
"0.645847815775736","1.2","NZMS"
"0.645889147351608","1.2","NZMS"
"0.64686698590888","1.2","NZMS"
"0.643891966352918","1.2","NZMS"
"0.64525016007515","1.2","NZMS"
"0.643381251288488","1.2","NZMS"
"0.643332382735231","1.2","NZMS"
"0.65243010665111","1.2","NZMS"
"0.667745748579911","1.2","NZMS"
"0.698039348332596","1.2","NZMS"
"0.733549713730633","1.2","NZMS"
"0.753502318779063","1.2","NZMS"
"0.69978138936272","1.2","NZMS"
"0.672518483532349","1.2","NZMS"
"0.637458467882953","1.2","NZMS"
"0.619786147974049","1.2","NZMS"
"0.615748980217253","1.2","NZMS"
"0.613300613518101","1.2","NZMS"
"0.622050252455161","1.2","NZMS"
"0.625677200311614","1.2","NZMS"
"0.631366572231789","1.2","NZMS"
"0.636703901383191","1.2","NZMS"
"0.640964452716201","1.2","NZMS"
"0.644093138272236","1.2","NZMS"
"0.645947498247562","1.2","NZMS"
"0.646483915183904","1.2","NZMS"
"0.647284595936043","1.2","NZMS"
"0.648128085401714","1.2","NZMS"
"0.648320940712889","1.2","NZMS"
"0.644684967610461","1.2","NZMS"
"0.6451089809479","1.2","NZMS"
"0.643722873415101","1.2","NZMS"
"0.640747921926807","1.2","NZMS"
"0.656278703228921","1.2","NZMS"
"0.671173323108252","1.2","NZMS"
"0.702334493599009","1.2","NZMS"
"0.733474856144093","1.2","NZMS"
"0.749589902242199","1.2","NZMS"
"0.707169625295416","1.2","NZMS"
"0.670520189248648","1.2","NZMS"
