"biomass","temperature","taxa"
"6452.64922421169","1.5","NZMS"
"6452.59557678199","1.5","NZMS"
"6452.52289326346","1.5","NZMS"
"6452.50525651455","1.5","NZMS"
"6452.63778468873","1.5","NZMS"
"6452.66123921389","1.5","NZMS"
"6452.72268655563","1.5","NZMS"
"6452.72302221863","1.5","NZMS"
"6452.64074584604","1.5","NZMS"
"6452.71876275747","1.5","NZMS"
"6452.51875990379","1.5","NZMS"
"6452.50217004396","1.5","NZMS"
"6452.50852046459","1.5","NZMS"
"6452.48409681547","1.5","NZMS"
"6452.49015734366","1.5","NZMS"
"6452.47405638344","1.5","NZMS"
"6452.50405589244","1.5","NZMS"
"6452.46598803132","1.5","NZMS"
"6452.6074581011","1.5","NZMS"
"6452.51763833594","1.5","NZMS"
"6452.49384918868","1.5","NZMS"
"6452.48747912396","1.5","NZMS"
"6452.4852446553","1.5","NZMS"
"6452.57169409254","1.5","NZMS"
"6452.61283124823","1.5","NZMS"
"6452.62396715195","1.5","NZMS"
"6452.68580476329","1.5","NZMS"
"6452.67373495096","1.5","NZMS"
"6452.60261850674","1.5","NZMS"
"6452.50425412618","1.5","NZMS"
"6452.69951856081","1.5","NZMS"
"6452.68847776952","1.5","NZMS"
"6452.52552852166","1.5","NZMS"
"6452.65656689374","1.5","NZMS"
"6452.47146207218","1.5","NZMS"
"6452.5713253231","1.5","NZMS"
"6452.62260292697","1.5","NZMS"
"6452.49075360667","1.5","NZMS"
"6452.49374606599","1.5","NZMS"
"6452.67417604805","1.5","NZMS"
"6452.548475584","1.5","NZMS"
"6452.5606161818","1.5","NZMS"
"6452.72104309775","1.5","NZMS"
"6452.46850765961","1.5","NZMS"
"6452.61618773007","1.5","NZMS"
"6452.51635986006","1.5","NZMS"
"6452.45548682915","1.5","NZMS"
"6452.50252944088","1.5","NZMS"
"6452.50389578984","1.5","NZMS"
"6452.6334516312","1.5","NZMS"
"6452.48545660799","1.5","NZMS"
"6452.49327525542","1.5","NZMS"
"6452.71719808209","1.5","NZMS"
"6452.61112774651","1.5","NZMS"
"6452.50790386675","1.5","NZMS"
"6452.51347396472","1.5","NZMS"
"6452.44960030374","1.5","NZMS"
"6452.51766121214","1.5","NZMS"
"6452.52636398535","1.5","NZMS"
"6452.53223735258","1.5","NZMS"
"6452.45491730857","1.5","NZMS"
"6452.64445771495","1.5","NZMS"
"6452.56243683906","1.5","NZMS"
"6452.48936041484","1.5","NZMS"
"6452.48333332875","1.5","NZMS"
"6452.72573955412","1.5","NZMS"
"6452.6011322289","1.5","NZMS"
"6452.6182835894","1.5","NZMS"
"6452.51445487983","1.5","NZMS"
"6452.51485081319","1.5","NZMS"
"6452.49512002245","1.5","NZMS"
"6452.68437966528","1.5","NZMS"
"6452.6498542617","1.5","NZMS"
"6452.45388559276","1.5","NZMS"
"6452.69565880962","1.5","NZMS"
"6452.5130342834","1.5","NZMS"
"6452.47643035933","1.5","NZMS"
"6452.66704058762","1.5","NZMS"
"6452.66071466332","1.5","NZMS"
"6452.5086100709","1.5","NZMS"
"6452.59568861039","1.5","NZMS"
"6452.59751627405","1.5","NZMS"
"6452.70391798239","1.5","NZMS"
"6452.5339675004","1.5","NZMS"
"6452.50112763208","1.5","NZMS"
"6452.67079196525","1.5","NZMS"
"6452.59286418544","1.5","NZMS"
"6452.64395250724","1.5","NZMS"
"6452.48827678584","1.5","NZMS"
"6452.48467565529","1.5","NZMS"
"6452.53742316601","1.5","NZMS"
"6452.5925570352","1.5","NZMS"
"6452.48070365836","1.5","NZMS"
"6452.48982446519","1.5","NZMS"
"6452.63638775215","1.5","NZMS"
"6452.52491400793","1.5","NZMS"
"6452.69721853536","1.5","NZMS"
"6452.45166955045","1.5","NZMS"
"6452.48796975022","1.5","NZMS"
"6452.48415976404","1.5","NZMS"
"6452.59811352396","1.5","NZMS"
"6452.63154061361","1.5","NZMS"
"6452.51804393521","1.5","NZMS"
"6452.5879334676","1.5","NZMS"
"6452.67045726444","1.5","NZMS"
"6452.61570107681","1.5","NZMS"
"6452.60869146413","1.5","NZMS"
"6452.69289744122","1.5","NZMS"
"6452.47743870085","1.5","NZMS"
"6452.49222980971","1.5","NZMS"
"6452.53965737089","1.5","NZMS"
"6452.61421601656","1.5","NZMS"
"6452.51976987303","1.5","NZMS"
"6452.48642538427","1.5","NZMS"
"6452.49996607885","1.5","NZMS"
"6452.59353383424","1.5","NZMS"
"6452.67117395316","1.5","NZMS"
"6452.49704713682","1.5","NZMS"
"6452.5350372045","1.5","NZMS"
"6452.65890040756","1.5","NZMS"
"6452.64558074658","1.5","NZMS"
"6452.70928212776","1.5","NZMS"
"6452.6200145677","1.5","NZMS"
"6452.52040859263","1.5","NZMS"
"6452.48804690759","1.5","NZMS"
"6452.72386840906","1.5","NZMS"
"6452.61071620212","1.5","NZMS"
"6452.63221267318","1.5","NZMS"
"6452.62268052002","1.5","NZMS"
"6452.64167132883","1.5","NZMS"
"6452.5206662597","1.5","NZMS"
"6452.69898284777","1.5","NZMS"
"6452.59595041261","1.5","NZMS"
"6452.60306425225","1.5","NZMS"
"6452.59589729192","1.5","NZMS"
"6452.67208407767","1.5","NZMS"
"6452.46603247459","1.5","NZMS"
"6452.68370724315","1.5","NZMS"
"6452.60430675631","1.5","NZMS"
"6452.72331168368","1.5","NZMS"
"6452.51465742583","1.5","NZMS"
"6452.69956331949","1.5","NZMS"
"6452.6695601573","1.5","NZMS"
"6452.62580652439","1.5","NZMS"
"6452.47630718655","1.5","NZMS"
"6452.58853393702","1.5","NZMS"
"6452.66078990858","1.5","NZMS"
"6452.514241435","1.5","NZMS"
"6452.5528914506","1.5","NZMS"
"6452.49034465804","1.5","NZMS"
"6452.49965296501","1.5","NZMS"
"6452.60231573216","1.5","NZMS"
"6452.51571307843","1.5","NZMS"
"6452.61390330482","1.5","NZMS"
"6452.70371203741","1.5","NZMS"
"6452.45521850899","1.5","NZMS"
"6452.5450741346","1.5","NZMS"
"6452.5682130127","1.5","NZMS"
"6452.51832991359","1.5","NZMS"
"6452.49010653576","1.5","NZMS"
"6452.65129174187","1.5","NZMS"
"6452.4799652786","1.5","NZMS"
"6452.6514669008","1.5","NZMS"
"6452.46579669969","1.5","NZMS"
"6452.48997477647","1.5","NZMS"
"6452.62100644898","1.5","NZMS"
"6452.52035839626","1.5","NZMS"
"6452.56148648763","1.5","NZMS"
"6452.46709822379","1.5","NZMS"
"6452.47809712464","1.5","NZMS"
"6452.52741178177","1.5","NZMS"
"6452.60875014137","1.5","NZMS"
"6452.51250905218","1.5","NZMS"
"6452.71343533721","1.5","NZMS"
"6452.49563638428","1.5","NZMS"
"6452.61954271274","1.5","NZMS"
"6452.53639664747","1.5","NZMS"
"6452.49988843676","1.5","NZMS"
"6452.59026410038","1.5","NZMS"
"6452.54523399721","1.5","NZMS"
"6452.70103108753","1.5","NZMS"
"6452.48614094512","1.5","NZMS"
"6452.49032130309","1.5","NZMS"
"6452.48756503038","1.5","NZMS"
"6452.51488168304","1.5","NZMS"
"6452.64151659418","1.5","NZMS"
"6452.53694411152","1.5","NZMS"
"6452.65117584212","1.5","NZMS"
"6452.62790549469","1.5","NZMS"
"6452.5107009376","1.5","NZMS"
"6452.44543543928","1.5","NZMS"
"6452.6331370303","1.5","NZMS"
"6452.6323985996","1.5","NZMS"
"6452.59083584881","1.5","NZMS"
"6452.45706342384","1.5","NZMS"
"6452.53389960116","1.5","NZMS"
"6452.71838086462","1.5","NZMS"
"6452.47830342377","1.5","NZMS"
"6452.59453089795","1.5","NZMS"
"6452.68312736919","1.5","NZMS"
"6452.72496966772","1.5","NZMS"
"6452.63437602847","1.5","NZMS"
"6452.64881410747","1.5","NZMS"
"6452.44513041116","1.5","NZMS"
"6452.59131049102","1.5","NZMS"
"6452.67949169279","1.5","NZMS"
"6452.58771484155","1.5","NZMS"
"6452.49084372658","1.5","NZMS"
"6452.52932637886","1.5","NZMS"
"6452.44300748162","1.5","NZMS"
"6452.60395176187","1.5","NZMS"
"6452.58556925161","1.5","NZMS"
"6452.51002365404","1.5","NZMS"
"6452.51491785545","1.5","NZMS"
"6452.64507924488","1.5","NZMS"
"6452.65293496412","1.5","NZMS"
